param N=85;
22 6322188.510318 804805.945555 18175087.242157 2999701.666833 4417981.757545 4652222.877292 1148149.336977 16208917.432389 2356453.309531 4897391.732341 2777098.415613 7193657.073422 5646111.024413 2338585.572520 2445259.922789 2902546.979809 18355615.355798 2399598.135105 1429029.590316 284860.053360 1749948.344952 2249598.766447  .  5186250.442275 6055412.236999 1418069.873654 3297412.029153 350354.177940 1641856.025966 16993772.552615 2281445.440943 
23 2055345.462447 4601119.944101 13548980.608518 5057163.064407 2347809.413049 2574654.285530 4092677.853191 11610515.868815 3676619.568299 3394055.422352 2907861.293116 2591350.663264 516769.242506 3689310.918044 3203474.654184 5179458.243871 13762345.071244 3491890.181549 3768367.901360 4995962.645977 3463620.221676 3312270.837356 5186250.442275  .  1394074.119263 3775935.173459 3156242.047119 4857757.919040 4054610.220477 12481430.392387 3191734.520602 
24 704693.436893 5588540.576036 12308295.869859 5216305.501981 2159084.428641 2212665.202872 5057713.319278 10355296.564078 4127901.224593 2881941.529594 3419432.006927 1239334.938586 973656.171346 4144395.540969 3761228.135862 5369680.851783 12511669.676346 3972905.985548 4633674.309875 5909685.386719 4308608.356535 3922120.886714 6055412.236999 1394074.119263  .  4710944.449064 3344536.902173 5709143.271105 4674599.017028 11203797.642318 3840716.560747 
25 5039176.903321 889526.230285 16936309.227537 2985555.394958 3300471.975243 3580854.767729 358046.999101 14972389.159742 1668624.400806 4007212.989593 1701334.432487 5886696.895235 4244679.233907 1657369.826612 1453006.060677 2970821.158058 17125896.810747 1594236.806552 278299.707088 1220544.629485 494753.206523 1266706.161335 1418069.873654 3775935.173459 4710944.449064  .  2407411.296884 1109718.245216 1178155.581986 15781610.078410 1210408.972689 
26 3358725.890870 3196951.110042 14975899.500531 1915949.894961 1264561.939962 1413408.507828 2730645.925418 13011722.001334 957364.596170 1619791.927996 772536.626963 4253805.825376 3400297.270828 975930.965796 954410.813015 2053009.576208 15145356.549121 898902.275000 2170983.026189 3272488.964076 1919330.951139 1144278.742265 3297412.029153 3156242.047119 3344536.902173 2407411.296884  .  2962095.032236 1662846.144416 13767548.412844 1201679.329106 
27 5972175.979490 698185.090073 17825304.716891 2792342.346490 4070573.708951 4307675.211759 885907.766080 15859151.203643 2029732.260669 4568725.105541 2428339.337902 6844313.243854 5312372.469057 2012195.857763 2098182.303805 2711187.595870 18006118.653946 2063250.813643 1091546.132786 352873.518417 1408208.762933 1901714.368668 350354.177940 4857757.919040 5709143.271105 1109718.245216 2962095.032236  .  1317498.736242 16644903.993715 1931486.694233 
28 4842395.808895 1693712.047545 16607662.920772 1807695.687886 2838712.560299 3046611.187861 1363169.868358 14641997.137686 714631.184598 3255555.444160 1259209.124808 5733030.237143 4444727.434838 696734.475966 914408.716056 1798631.618759 16781757.932350 775258.021564 904126.296487 1648373.088836 917237.700926 757588.555880 1641856.025966 4054610.220477 4674599.017028 1178155.581986 1662846.144416 1317498.736242  .  15410083.074403 864132.565062 
29 10761584.430278 16670944.672093 1328537.936982 15054359.358671 12579113.854322 12364215.694091 16139007.987172 965257.779041 14722380.970821 12308282.075497 14216680.282682 9968621.955917 11968169.609844 14740980.111580 14550317.360800 15235928.805951 1415522.271107 14635031.990399 15647661.167088 16906928.389273 15325135.476073 14744594.774357 16993772.552615 12481430.392387 11203797.642318 15781610.078410 13767548.412844 16644903.993715 15410083.074403  .  14715293.238329 
30 4054110.657099 2037264.904228 15893857.627398 2264190.718557 2151881.058516 2409200.000000 1544987.171468 13927717.375435 692101.509896 2797138.602215 508726.694798 4935315.553235 3581144.063006 692799.898961 255439.249138 2318337.993046 16075022.899206 524393.068223 990654.879360 2195879.233929 718641.837079 151682.728087 2281445.440943 3191734.520602 3840716.560747 1210408.972689 1201679.329106 1931486.694233 864132.565062 14715293.238329  .  
;

param t:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	 21	 22	 23	 24	 25	 26	 27	 28	 29	 30	:=
0  .  71.132805 142.809066 61.618236 25.192813 24.547615 64.731313 119.263447 50.773352 30.688596 43.056308 10.757460 20.066662 50.985652 47.205062 63.597938 145.127375 49.172248 59.131348 74.437160 55.218484 49.352613 75.866262 24.664146 8.456321 60.470123 40.304711 71.666112 58.108750 129.139013 48.649328 
1 71.132805  .  213.908223 40.452551 50.040651 53.289564 6.402007 190.342147 28.157880 57.781072 30.524195 81.264282 61.009841 27.977093 27.094375 39.726640 216.184915 27.887779 12.591942 6.275267 16.290240 24.719495 9.657671 55.213439 67.062487 10.674315 38.363413 8.378221 20.324545 200.051336 24.447179 
2 142.809066 213.908223  .  195.706466 165.246865 162.802162 207.510792 23.594520 191.129449 162.534201 184.796849 132.989630 156.395705 191.352412 188.841278 197.886825 3.531995 190.005536 201.746111 216.944996 197.854754 191.148484 218.101047 162.587767 147.699550 203.235711 179.710794 213.903657 199.291955 15.942455 190.726292 
3 61.618236 40.452551 195.706466  .  36.782878 37.085082 37.707784 172.339834 18.911180 33.749416 27.115170 72.122296 63.792120 18.878988 25.091894 2.180500 197.477321 21.122494 32.540658 37.698634 32.178572 25.362919 35.996420 60.685957 62.595666 35.826665 22.991399 33.508108 21.692348 180.652312 27.170289 
4 25.192813 50.040651 165.246865 36.782878  .  3.942396 43.854747 141.655758 26.121084 13.365536 19.746397 35.908218 29.220065 26.341024 23.672819 38.681264 167.358037 24.812344 37.468084 52.159886 33.771897 26.027073 53.015781 28.173713 25.909013 39.605664 15.174743 48.846885 34.064551 150.949366 25.822573 
5 24.547615 53.289564 162.802162 37.085082 3.942396  .  47.183800 139.224161 28.327793 9.928287 22.805783 35.048500 31.299522 28.550698 26.556593 39.084278 164.860276 27.256284 40.697808 55.135761 37.084809 28.945639 55.826675 30.895851 26.551982 42.970257 16.960902 51.692103 36.559334 148.370588 28.910400 
6 64.731313 6.402007 207.510792 37.707784 43.854747 47.183800  .  183.946258 23.273437 52.080188 24.531094 74.866643 54.832674 23.116277 21.349424 37.299806 209.791087 22.652902 6.717051 10.997954 10.099061 19.036497 13.777792 49.112134 60.692560 4.296564 32.767751 10.630893 16.358038 193.668096 18.539846 
7 119.263447 190.342147 23.594520 172.339834 141.655758 139.224161 183.946258  .  167.551950 139.065726 161.202329 109.512997 133.145499 167.774859 165.247075 174.520290 25.879742 166.419402 178.164115 193.356218 174.274703 167.553990 194.507009 139.326190 124.263559 179.668670 156.140664 190.309814 175.703966 11.583093 167.132609 
8 50.773352 28.157880 191.129449 18.911180 26.121084 28.327793 23.273437 167.551950  .  30.491267 9.227722 61.522871 48.159767 0.223200 6.267642 19.672317 193.181109 2.313534 16.779714 28.253794 14.908607 6.532538 28.277440 44.119435 49.534815 20.023493 11.488375 24.356787 8.575574 176.668572 8.305218 
9 30.688596 57.781072 162.534201 33.749416 13.365536 9.928287 52.080188 139.065726 30.491267  .  27.765774 40.265361 40.744958 30.705864 30.737756 35.904666 164.414584 30.147249 45.381699 58.636152 42.163796 33.083125 58.768701 40.728665 34.583298 48.086556 19.437503 54.824701 39.066665 147.699385 33.565663 
10 43.056308 30.524195 184.796849 27.115170 19.746397 22.805783 24.531094 161.202329 9.227722 27.765774  .  53.716307 39.018616 9.377697 4.150905 28.206836 186.950008 7.018345 17.941201 32.413668 14.479270 6.358200 33.325181 34.894336 41.033184 20.416013 9.270440 29.140072 15.110509 170.600163 6.104720 
11 10.757460 81.264282 132.989630 72.122296 35.908218 35.048500 74.866643 109.512997 61.522871 40.265361 53.716307  .  25.319916 61.734649 57.867185 74.131328 135.392724 59.904408 69.457428 84.790185 65.540183 59.982974 86.323885 31.096208 14.872019 70.640363 51.045670 82.131759 68.796363 119.623463 59.223787 
12 20.066662 61.009841 156.395705 63.792120 29.220065 31.299522 54.832674 133.145499 48.159767 40.744958 39.018616 25.319916  .  48.327854 42.793443 65.390735 158.961882 46.023579 50.650318 65.580211 46.907770 44.302068 67.753332 6.201231 11.683874 50.936151 40.803567 63.748470 53.336729 143.618035 42.973729 
13 50.985652 27.977093 191.352412 18.878988 26.341024 28.550698 23.116277 167.774859 0.223200 30.705864 9.377697 61.734649 48.327854  .  6.346165 19.616867 193.404201 2.422126 16.637205 28.048474 14.806935 6.529216 28.063027 44.271731 49.732746 19.888438 11.711172 24.146350 8.360814 176.891761 8.313599 
14 47.205062 27.094375 188.841278 25.091894 23.672819 26.556593 21.349424 165.247075 6.267642 30.737756 4.150905 57.867185 42.793443 6.346165  .  25.922256 190.980038 3.981963 14.644491 28.580287 11.593002 2.399215 29.343119 38.441696 45.134738 17.436073 11.452930 25.178188 10.972905 174.603808 3.065271 
15 63.597938 39.726640 197.886825 2.180500 38.681264 39.084278 37.299806 174.520290 19.672317 35.904666 28.206836 74.131328 65.390735 19.616867 25.922256  .  199.657036 21.940384 32.408569 36.684658 32.309985 26.001345 34.830564 62.153499 64.436170 35.649854 24.636115 32.534251 21.583579 182.831146 27.820056 
16 145.127375 216.184915 3.531995 197.477321 167.358037 164.860276 209.791087 25.879742 193.181109 164.414584 186.950008 135.392724 158.961882 193.404201 190.980038 199.657036  .  192.087549 203.981393 219.152239 200.096509 193.296663 220.267384 165.148141 150.140036 205.510762 181.744279 216.073424 201.381095 16.986267 192.900275 
17 49.172248 27.887779 190.005536 21.122494 24.812344 27.256284 22.652902 166.419402 2.313534 30.147249 7.018345 59.904408 46.023579 2.422126 3.981963 21.940384 192.087549  .  16.006153 28.497716 13.684736 4.634338 28.795178 41.902682 47.674872 19.130842 10.786827 24.759010 9.303096 175.620384 6.292717 
18 59.131348 12.591942 201.746111 32.540658 37.468084 40.697808 6.717051 178.164115 16.779714 45.381699 17.941201 69.457428 50.650318 16.637205 14.644491 32.408569 203.981393 16.006153  .  15.336280 3.917249 12.321149 17.148355 45.220415 55.604092 3.339596 26.051796 13.098554 10.849516 187.771934 11.887859 
19 74.437160 6.275267 216.944996 37.698634 52.159886 55.135761 10.997954 193.356218 28.253794 58.636152 32.413668 84.790185 65.580211 28.048474 28.580287 36.684658 219.152239 28.497716 15.336280  .  19.252551 26.190178 3.418321 59.951552 70.916225 14.646536 39.269868 4.234482 19.780477 202.883141 26.350551 
20 55.218484 16.290240 197.854754 32.178572 33.771897 37.084809 10.099061 174.274703 14.908607 42.163796 14.479270 65.540183 46.907770 14.806935 11.593002 32.309985 200.096509 13.684736 3.917249 19.252551  .  9.452622 20.999380 41.563443 51.703300 5.937038 23.031971 16.898505 11.006852 183.901626 8.623702 
21 49.352613 24.719495 191.148484 25.362919 26.027073 28.945639 19.036497 167.553990 6.532538 33.083125 6.358200 59.982974 44.302068 6.529216 2.399215 26.001345 193.296663 4.634338 12.321149 26.190178 9.452622  .  26.995185 39.747250 47.065451 15.200474 13.731345 22.820572 9.091063 176.935137 1.820193 
22 75.866262 9.657671 218.101047 35.996420 53.015781 55.826675 13.777792 194.507009 28.277440 58.768701 33.325181 86.323885 67.753332 28.063027 29.343119 34.830564 220.267384 28.795178 17.148355 3.418321 20.999380 26.995185  .  62.235005 72.664947 17.016838 39.568944 4.204250 19.702272 203.925271 27.377345 
23 24.664146 55.213439 162.587767 60.685957 28.173713 30.895851 49.112134 139.326190 44.119435 40.728665 34.894336 31.096208 6.201231 44.271731 38.441696 62.153499 165.148141 41.902682 45.220415 59.951552 41.563443 39.747250 62.235005  .  16.728889 45.311222 37.874905 58.293095 48.655323 149.777165 38.300814 
24 8.456321 67.062487 147.699550 62.595666 25.909013 26.551982 60.692560 124.263559 49.534815 34.583298 41.033184 14.872019 11.683874 49.732746 45.134738 64.436170 150.140036 47.674872 55.604092 70.916225 51.703300 47.065451 72.664947 16.728889  .  56.531333 40.134443 68.509719 56.095188 134.445572 46.088599 
25 60.470123 10.674315 203.235711 35.826665 39.605664 42.970257 4.296564 179.668670 20.023493 48.086556 20.416013 70.640363 50.936151 19.888438 17.436073 35.649854 205.510762 19.130842 3.339596 14.646536 5.937038 15.200474 17.016838 45.311222 56.531333  .  28.888936 13.316619 14.137867 189.379321 14.524908 
26 40.304711 38.363413 179.710794 22.991399 15.174743 16.960902 32.767751 156.140664 11.488375 19.437503 9.270440 51.045670 40.803567 11.711172 11.452930 24.636115 181.744279 10.786827 26.051796 39.269868 23.031971 13.731345 39.568944 37.874905 40.134443 28.888936  .  35.545140 19.954154 165.210581 14.420152 
27 71.666112 8.378221 213.903657 33.508108 48.846885 51.692103 10.630893 190.309814 24.356787 54.824701 29.140072 82.131759 63.748470 24.146350 25.178188 32.534251 216.073424 24.759010 13.098554 4.234482 16.898505 22.820572 4.204250 58.293095 68.509719 13.316619 35.545140  .  15.809985 199.738848 23.177840 
28 58.108750 20.324545 199.291955 21.692348 34.064551 36.559334 16.358038 175.703966 8.575574 39.066665 15.110509 68.796363 53.336729 8.360814 10.972905 21.583579 201.381095 9.303096 10.849516 19.780477 11.006852 9.091063 19.702272 48.655323 56.095188 14.137867 19.954154 15.809985  .  184.920997 10.369591 
29 129.139013 200.051336 15.942455 180.652312 150.949366 148.370588 193.668096 11.583093 176.668572 147.699385 170.600163 119.623463 143.618035 176.891761 174.603808 182.831146 16.986267 175.620384 187.771934 202.883141 183.901626 176.935137 203.925271 149.777165 134.445572 189.379321 165.210581 199.738848 184.920997  .  176.583519 
30 48.649328 24.447179 190.726292 27.170289 25.822573 28.910400 18.539846 167.132609 8.305218 33.565663 6.104720 59.223787 42.973729 8.313599 3.065271 27.820056 192.900275 6.292717 11.887859 26.350551 8.623702 1.820193 27.377345 38.300814 46.088599 14.524908 14.420152 23.177840 10.369591 176.583519  .  
;

param E:=
[*,*,1]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	 21	 22	 23	 24	 25	 26	 27	 28	 29	 30	:=
0  .  68.157300 153.738708 45.965025 50.201498 24.414172 73.940040 149.485011 48.672243 32.519077 40.009544 12.290830 20.991548 35.657195 52.063537 60.905399 153.567862 49.653088 56.492635 101.421052 55.188318 46.145541 58.241279 26.568381 8.616039 75.780167 43.551357 71.699483 52.305140 134.518803 63.005347 
1 74.656073  .  196.960085 37.310572 59.386701 46.675222 5.897341 169.375638 21.066285 55.983360 30.259970 76.604023 69.803069 28.678387 22.055000 73.173400 179.684466 27.979030 12.656526 4.670422 23.432473 24.008573 12.421737 51.555715 70.650203 10.527763 28.830026 8.761169 17.222134 193.002198 23.612639 
2 128.659750 157.037360  .  234.865491 157.178871 150.359452 207.184229 30.664240 165.724109 129.606379 176.795640 139.408413 149.879416 156.775503 182.245215 208.562761 3.097821 225.405323 190.303542 193.875837 202.995220 202.644726 225.623322 138.522216 131.849898 161.408295 185.680805 292.000367 211.749762 12.994609 178.277620 
3 45.070387 39.908402 185.227045  .  39.551528 36.794838 46.123748 217.042774 14.701149 31.737347 25.270246 71.846127 62.095523 18.987064 27.832302 1.983319 215.038741 17.811606 38.361166 36.861154 31.719519 25.987154 35.887403 71.512794 59.486743 39.116738 23.734165 34.435161 18.511864 269.202750 29.620415 
4 29.423733 48.481117 140.506162 35.019664  .  4.152043 39.674228 136.467141 26.635841 13.955240 19.335050 38.960928 29.084633 28.858673 26.993694 29.288689 170.846229 23.072225 37.377612 45.586268 42.358294 20.197326 58.660901 39.383381 28.772362 38.369448 11.695849 42.956473 32.390423 163.505656 23.135383 
5 26.041974 50.177987 156.208993 33.077914 3.834063  .  50.005419 149.936202 22.421536 11.790324 24.227399 36.092206 31.093480 27.159656 24.954188 30.274291 176.133943 25.481111 41.453902 42.449369 34.213924 29.490887 56.200433 22.219214 27.644689 82.761985 16.511035 53.653244 43.862663 158.024393 27.179832 
6 76.323863 6.380986 328.263771 40.577477 36.374050 51.896589  .  192.344209 22.727674 53.320458 22.954704 74.495698 79.178894 29.795875 19.751908 37.328917 204.331527 22.140989 6.754943 11.400036 10.116712 27.396640 10.797318 65.691111 61.017599 4.325342 25.035068 10.580060 16.306823 179.303367 18.170072 
7 97.103233 243.179872 23.134900 154.475410 180.942607 143.181503 183.951548  .  159.751680 157.932797 231.166669 108.256330 128.572679 173.706113 159.766335 186.645350 24.412082 141.419199 179.932172 180.573397 163.124774 199.724021 192.678417 122.234394 117.524963 155.746566 154.414846 198.932494 154.429641 12.459858 119.522193 
8 43.724636 32.578359 155.952600 15.714136 23.969873 24.861795 15.928792 153.627702  .  28.825222 7.332208 60.021062 48.261460 0.253917 6.265404 16.363360 195.523907 2.288213 14.297283 26.922160 17.869941 6.145529 27.107233 43.613329 51.443135 17.135894 9.691093 22.680242 9.390981 175.527094 8.570738 
9 31.192563 47.246880 160.675263 36.315780 18.098850 10.566545 80.045270 135.169250 27.832063  .  27.615552 36.130265 38.092521 40.923687 28.078429 35.124142 111.515805 28.899994 44.802661 47.922047 30.655972 43.311093 47.709449 39.927380 35.826616 53.206653 18.887226 58.603056 34.902437 144.294070 30.583799 
10 38.904477 30.247133 179.863382 24.742015 26.462674 21.639451 21.305480 101.831582 9.580917 27.030885  .  36.193775 44.006443 8.516994 4.237522 29.228081 182.357702 9.254917 13.455823 42.376395 15.453005 5.406779 72.831454 39.830939 46.221656 21.192725 9.145189 26.561725 16.184129 165.055948 5.607220 
